generation,rank,idx,smiles,valid,score_ga,p_sweet,pred_logsw,pred_logsw_mean,pred_logsw_std,pred_logsw_clipped,d_ood,d_ood_norm,docking_score,docking_score_std,gated_base_score,success
8,18,19,,False,3.0168378353118896,0.9999721050262451,3.0168378353118896,3.0168378353118896,0.24292759597301483,3.0168378353118896,4.8724212646484375,0.0,7.787544250488281,0.3279576599597931,3.5168237686157227,True
8,19,18,,False,3.0165812969207764,0.9999799728393555,3.0165812969207764,3.0165812969207764,0.24818602204322815,3.0165812969207764,5.108924865722656,0.0,7.6575493812561035,0.34629300236701965,3.516571283340454,True
8,20,9,,False,3.0094802379608154,0.9999785423278809,3.0094802379608154,3.0094802379608154,0.26966944336891174,3.0094802379608154,4.9983320236206055,0.0,7.660170078277588,0.33996257185935974,3.509469509124756,True
8,21,12,,False,3.0074286460876465,0.9999740123748779,3.0074286460876465,3.0074286460876465,0.24268843233585358,3.0074286460876465,4.87247371673584,0.0,7.822110652923584,0.3436262905597687,3.507415771484375,True
8,22,24,,False,3.0035102367401123,0.9999693632125854,3.0035102367401123,3.0035102367401123,0.27441519498825073,3.0035102367401123,4.992369651794434,0.0,7.849215507507324,0.33740508556365967,3.50349497795105,True
8,23,7,,False,2.997128486633301,0.9999772310256958,2.997128486633301,2.997128486633301,0.25062569975852966,2.997128486633301,4.8895111083984375,0.0,8.000870704650879,0.42222151160240173,3.497117042541504,True
8,24,8,,False,2.997119188308716,0.9999735355377197,2.997119188308716,2.997119188308716,0.28569668531417847,2.997119188308716,4.959436893463135,0.0,7.810150146484375,0.3830769956111908,3.4971060752868652,True
8,25,22,,False,2.9950027465820312,0.9999632835388184,2.9950027465820312,2.9950027465820312,0.24807971715927124,2.9950027465820312,4.80339241027832,0.0,7.86721134185791,0.37388354539871216,3.4949843883514404,True
8,26,21,,False,2.9848897457122803,0.9999802112579346,2.9848897457122803,2.9848897457122803,0.2591509521007538,2.9848897457122803,5.021677017211914,0.0,7.561841011047363,0.33053353428840637,3.484879970550537,True
8,27,16,,False,2.9725942611694336,0.999981164932251,2.9725942611694336,2.9725942611694336,0.2448880970478058,2.9725942611694336,5.1367292404174805,0.0,7.603725433349609,0.31036028265953064,3.4725847244262695,True
8,28,23,,False,2.9570908546447754,0.9999699592590332,2.9570908546447754,2.9570908546447754,0.24288171529769897,2.9570908546447754,4.818207263946533,0.0,7.852695465087891,0.3660781979560852,3.457075834274292,True
8,29,20,,False,2.9431498050689697,0.9999822378158569,2.9431498050689697,2.9431498050689697,0.25609681010246277,2.9431498050689697,5.239724159240723,0.0,7.504798889160156,0.31422877311706543,3.443140983581543,True
9,0,7,,False,3.1249969005584717,0.9999748468399048,3.1249969005584717,3.1249969005584717,0.23358409106731415,3.1249969005584717,5.0343475341796875,0.0,7.782112121582031,0.3848417401313782,3.6249842643737793,True
9,1,18,,False,3.1239967346191406,0.9999678134918213,3.1239967346191406,3.1239967346191406,0.2574225664138794,3.1239967346191406,5.029681205749512,0.0,7.886740684509277,0.35466453433036804,3.6239805221557617,True
9,2,13,,False,3.1184985637664795,0.9999539852142334,3.1184985637664795,3.1184985637664795,0.2628594636917114,3.1184985637664795,5.039637565612793,0.0,7.941905975341797,0.3291482627391815,3.6184754371643066,True
9,3,16,,False,3.1072516441345215,0.9999669790267944,3.1072516441345215,3.1072516441345215,0.2353062927722931,3.1072516441345215,4.891263484954834,0.0,7.8398566246032715,0.3413594961166382,3.6072351932525635,True
9,4,29,,False,3.0982859134674072,0.999976396560669,3.0982859134674072,3.0982859134674072,0.24544672667980194,3.0982859134674072,4.957106590270996,0.0,8.032303810119629,0.43087583780288696,3.5982742309570312,True
9,5,0,,False,3.0968823432922363,0.9999735355377197,3.0968823432922363,3.0968823432922363,0.24846068024635315,3.0968823432922363,5.0355095863342285,0.0,7.7694525718688965,0.3770906329154968,3.5968689918518066,True
9,6,25,,False,3.095367908477783,0.9999595880508423,3.095367908477783,3.095367908477783,0.25856730341911316,3.095367908477783,4.9268693923950195,0.0,7.805656433105469,0.2824663817882538,3.5953476428985596,True
9,7,1,,False,3.0926783084869385,0.9999723434448242,3.0926783084869385,3.0926783084869385,0.24001792073249817,3.0926783084869385,4.78269100189209,0.0,7.902710914611816,0.3795119822025299,3.5926644802093506,True
9,8,9,,False,3.087549924850464,0.9999735355377197,3.087549924850464,3.087549924850464,0.2185697853565216,3.087549924850464,4.890192985534668,0.0,7.818240165710449,0.350188672542572,3.5875368118286133,True
9,9,12,,False,3.087055206298828,0.9999746084213257,3.087055206298828,3.087055206298828,0.25959649682044983,3.087055206298828,4.838714599609375,0.0,7.941454887390137,0.3278992176055908,3.5870425701141357,True
9,10,2,,False,3.086808681488037,0.999980092048645,3.086808681488037,3.086808681488037,0.23619429767131805,3.086808681488037,4.935154914855957,0.0,7.94680118560791,0.3920644521713257,3.586798667907715,True
9,11,15,,False,3.086350679397583,0.999967098236084,3.086350679397583,3.086350679397583,0.22420404851436615,3.086350679397583,4.869078636169434,0.0,7.782567024230957,0.33261972665786743,3.586334228515625,True
9,12,6,,False,3.083940029144287,0.9999653100967407,3.083940029144287,3.083940029144287,0.24980831146240234,3.083940029144287,4.886314392089844,0.0,7.946540832519531,0.3261759579181671,3.5839226245880127,True
9,13,20,,False,3.0806617736816406,0.9999699592590332,3.0806617736816406,3.0806617736816406,0.254963755607605,3.0806617736816406,4.855237007141113,0.0,7.967504978179932,0.35396865010261536,3.5806467533111572,True
9,14,3,,False,3.07896089553833,0.9999721050262451,3.07896089553833,3.07896089553833,0.22309179604053497,3.07896089553833,4.890557289123535,0.0,7.795499324798584,0.35996028780937195,3.578947067260742,True
9,15,21,,False,3.078941583633423,0.99997878074646,3.078941583633423,3.078941583633423,0.24857302010059357,3.078941583633423,4.968392372131348,0.0,7.969257354736328,0.3771381080150604,3.5789308547973633,True
9,16,26,,False,3.0775229930877686,0.9999756813049316,3.0775229930877686,3.0775229930877686,0.26131051778793335,3.0775229930877686,5.078532695770264,0.0,7.715482234954834,0.32510361075401306,3.5775108337402344,True
9,17,19,,False,3.0673439502716064,0.9999746084213257,3.0673439502716064,3.0673439502716064,0.25107964873313904,3.0673439502716064,4.85302209854126,0.0,7.834269046783447,0.3280787467956543,3.567331314086914,True
9,18,8,,False,3.06531023979187,0.9999698400497437,3.06531023979187,3.06531023979187,0.26715126633644104,3.06531023979187,5.024049282073975,0.0,7.789741516113281,0.295399934053421,3.5652952194213867,True
9,19,24,,False,3.061885118484497,0.999976634979248,3.061885118484497,3.061885118484497,0.26842841506004333,3.061885118484497,5.069973945617676,0.0,7.680612087249756,0.3233419954776764,3.561873435974121,True
9,20,23,,False,3.0528275966644287,0.9999810457229614,3.0528275966644287,3.0528275966644287,0.2461080402135849,3.0528275966644287,4.9434332847595215,0.0,7.88956356048584,0.38537147641181946,3.5528180599212646,True
9,21,5,,False,3.0506510734558105,0.9999737739562988,3.0506510734558105,3.0506510734558105,0.2640710175037384,3.0506510734558105,5.055872440338135,0.0,7.750579833984375,0.38242077827453613,3.55063796043396,True
9,22,11,,False,3.041840076446533,0.9999758005142212,3.041840076446533,3.041840076446533,0.3121974468231201,3.041840076446533,4.816483497619629,0.0,7.8347320556640625,0.3179279863834381,3.541827917098999,True
9,23,10,,False,3.0384364128112793,0.9999735355377197,3.0384364128112793,3.0384364128112793,0.22377152740955353,3.0384364128112793,4.941816806793213,0.0,7.702472686767578,0.34885266423225403,3.5384230613708496,True
9,24,14,,False,3.037274122238159,0.9999762773513794,3.037274122238159,3.037274122238159,0.2159162312746048,3.037274122238159,5.010095119476318,0.0,7.665491580963135,0.37635618448257446,3.537262201309204,True
9,25,4,,False,3.027099132537842,0.9999710321426392,3.027099132537842,3.027099132537842,0.24369701743125916,3.027099132537842,5.023876190185547,0.0,7.709885597229004,0.3718009889125824,3.5270845890045166,True
9,26,22,,False,3.0141658782958984,0.9999806880950928,3.0141658782958984,3.0141658782958984,0.23322919011116028,3.0141658782958984,5.223775386810303,0.0,7.651192665100098,0.27795323729515076,3.5141563415527344,True
9,27,28,,False,3.0132453441619873,0.9999732971191406,3.0132453441619873,3.0132453441619873,0.24100972712039948,3.0132453441619873,5.037196159362793,0.0,7.755268096923828,0.3958134353160858,3.5132319927215576,True
9,28,27,,False,3.011392116546631,0.9999759197235107,3.011392116546631,3.011392116546631,0.20207136869430542,3.011392116546631,4.945849418640137,0.0,7.999103546142578,0.42124101519584656,3.511380195617676,True
9,29,17,,False,2.962467670440674,0.9999790191650391,2.962467670440674,2.962467670440674,0.2470232993364334,2.962467670440674,4.940650463104248,0.0,7.844334602355957,0.374250590801239,3.4624571800231934,True
10,0,24,,False,3.1590659618377686,0.9999648332595825,3.1590659618377686,3.1590659618377686,0.2127179354429245,3.1590659618377686,4.92037296295166,0.0,7.790879249572754,0.28914061188697815,3.659048318862915,True
10,1,17,,False,3.144292116165161,0.9999754428863525,3.144292116165161,3.144292116165161,0.22792844474315643,3.144292116165161,4.9801154136657715,0.0,7.785030364990234,0.36074867844581604,3.644279956817627,True
10,2,28,,False,3.1395390033721924,0.9999756813049316,3.1395390033721924,3.1395390033721924,0.23060940206050873,3.1395390033721924,5.070051193237305,0.0,7.65606689453125,0.3112996220588684,3.639526844024658,True
10,3,7,,False,3.1330974102020264,0.9999542236328125,3.1330974102020264,3.1330974102020264,0.2580350339412689,3.1330974102020264,5.0522661209106445,0.0,7.966824531555176,0.34163081645965576,3.6330745220184326,True
10,4,0,,False,3.1249969005584717,0.9999748468399048,3.1249969005584717,3.1249969005584717,0.23358409106731415,3.1249969005584717,5.0343475341796875,0.0,7.782112121582031,0.3848417401313782,3.6249842643737793,True
10,5,1,,False,3.1239967346191406,0.9999678134918213,3.1239967346191406,3.1239967346191406,0.2574225664138794,3.1239967346191406,5.029681205749512,0.0,7.886740684509277,0.35466453433036804,3.6239805221557617,True
10,6,14,,False,3.1229798793792725,0.9999680519104004,3.1229798793792725,3.1229798793792725,0.23197707533836365,3.1229798793792725,5.005979061126709,0.0,7.797069549560547,0.4072064459323883,3.6229639053344727,True
10,7,26,,False,3.1211540699005127,0.9999786615371704,3.1211540699005127,3.1211540699005127,0.2553984224796295,3.1211540699005127,4.842466831207275,0.0,8.018331527709961,0.3135479986667633,3.621143341064453,True
10,8,2,,False,3.1184985637664795,0.9999539852142334,3.1184985637664795,3.1184985637664795,0.2628594636917114,3.1184985637664795,5.039637565612793,0.0,7.941905975341797,0.3291482627391815,3.6184754371643066,True
10,9,10,,False,3.114039897918701,0.9999639987945557,3.114039897918701,3.114039897918701,0.2435750514268875,3.114039897918701,4.8807373046875,0.0,7.833695411682129,0.36974698305130005,3.6140217781066895,True
10,10,20,,False,3.113386392593384,0.9999765157699585,3.113386392593384,3.113386392593384,0.2296988070011139,3.113386392593384,4.870595455169678,0.0,7.908909797668457,0.35964566469192505,3.613374710083008,True
10,11,22,,False,3.1117465496063232,0.9999768733978271,3.1117465496063232,3.1117465496063232,0.25938335061073303,3.1117465496063232,4.762788772583008,0.0,7.872838497161865,0.39519307017326355,3.6117348670959473,True
10,12,3,,False,3.1072516441345215,0.9999669790267944,3.1072516441345215,3.1072516441345215,0.2353062927722931,3.1072516441345215,4.891263484954834,0.0,7.8398566246032715,0.3413594961166382,3.6072351932525635,True
10,13,21,,False,3.1070847511291504,0.99997878074646,3.1070847511291504,3.1070847511291504,0.2148616909980774,3.1070847511291504,4.865288734436035,0.0,7.884642124176025,0.3670410215854645,3.60707426071167,True
10,14,18,,False,3.1024796962738037,0.9999654293060303,3.1024796962738037,3.1024796962738037,0.25325459241867065,3.1024796962738037,5.058995246887207,0.0,7.861174583435059,0.36963528394699097,3.6024622917175293,True
10,15,25,,False,3.1010968685150146,0.9999691247940063,3.1010968685150146,3.1010968685150146,0.23171740770339966,3.1010968685150146,4.87821102142334,0.0,7.740547180175781,0.3506132960319519,3.601081371307373,True
10,16,9,,False,3.097592353820801,0.9999730587005615,3.097592353820801,3.097592353820801,0.2291778177022934,3.097592353820801,5.04114294052124,0.0,7.963590145111084,0.4005587697029114,3.597579002380371,True
10,17,13,,False,3.0923147201538086,0.999971866607666,3.0923147201538086,3.0923147201538086,0.2470090091228485,3.0923147201538086,4.852628707885742,0.0,7.941291809082031,0.3841937780380249,3.5923006534576416,True
10,18,15,,False,3.0899758338928223,0.9999779462814331,3.0899758338928223,3.0899758338928223,0.2756911516189575,3.0899758338928223,4.939570426940918,0.0,8.04802131652832,0.4003946781158447,3.5899648666381836,True
10,19,8,,False,3.0861074924468994,0.9999725818634033,3.0861074924468994,3.0861074924468994,0.2676716446876526,3.0861074924468994,4.809821128845215,0.0,7.911808967590332,0.2601597309112549,3.5860939025878906,True
10,20,27,,False,3.081394672393799,0.9999797344207764,3.081394672393799,3.081394672393799,0.22457025945186615,3.081394672393799,4.90102481842041,0.0,7.993812561035156,0.39015525579452515,3.5813846588134766,True
10,21,29,,False,3.074428081512451,0.9999831914901733,3.074428081512451,3.074428081512451,0.25563493371009827,3.074428081512451,4.923213005065918,0.0,7.926400661468506,0.3276898264884949,3.5744197368621826,True
10,22,16,,False,3.0717275142669678,0.999962329864502,3.0717275142669678,3.0717275142669678,0.24879707396030426,3.0717275142669678,4.920037269592285,0.0,7.748376369476318,0.3386818468570709,3.5717086791992188,True
10,23,12,,False,3.070420980453491,0.9999527931213379,3.070420980453491,3.070420980453491,0.253662109375,3.070420980453491,4.999327182769775,0.0,7.774900913238525,0.2579104006290436,3.57039737701416,True
10,24,4,,False,3.0699610710144043,0.9999706745147705,3.0699610710144043,3.0699610710144043,0.229639932513237,3.0699610710144043,4.962883949279785,0.0,7.8839521408081055,0.29416796565055847,3.5699462890625,True
10,25,23,,False,3.0535168647766113,0.999974250793457,3.0535168647766113,3.0535168647766113,0.1935325562953949,3.0535168647766113,4.768507957458496,0.0,7.8260016441345215,0.38443583250045776,3.55350399017334,True
10,26,6,,False,3.040750026702881,0.9999737739562988,3.040750026702881,3.040750026702881,0.2625748813152313,3.040750026702881,4.905821323394775,0.0,7.869773864746094,0.33340978622436523,3.5407369136810303,True
10,27,19,,False,3.0403246879577637,0.9999704360961914,3.0403246879577637,3.0403246879577637,0.2499910593032837,3.0403246879577637,4.884363174438477,0.0,7.788607597351074,0.31967031955718994,3.5403099060058594,True
10,28,11,,False,3.027801036834717,0.9999809265136719,3.027801036834717,3.027801036834717,0.2384391576051712,3.027801036834717,4.956268310546875,0.0,7.782004356384277,0.37016862630844116,3.5277915000915527,True
10,29,5,,False,3.005974292755127,0.9999688863754272,3.005974292755127,3.005974292755127,0.28852248191833496,3.005974292755127,4.967890739440918,0.0,7.848345756530762,0.2992508113384247,3.5059587955474854,True
11,0,15,,False,3.1927530765533447,0.9999643564224243,3.1927530765533447,3.1927530765533447,0.2116595357656479,3.1927530765533447,4.9223175048828125,0.0,7.82879114151001,0.296679824590683,3.692735195159912,True
11,1,24,,False,3.188858985900879,0.9999638795852661,3.188858985900879,3.188858985900879,0.21341070532798767,3.188858985900879,4.931014537811279,0.0,7.777862548828125,0.2838636338710785,3.688840866088867,True
11,2,4,,False,3.1617188453674316,0.9999756813049316,3.1617188453674316,3.1617188453674316,0.2385479211807251,3.1617188453674316,4.8370137214660645,0.0,8.012779235839844,0.3255418539047241,3.6617066860198975,True
11,3,29,,False,3.1611294746398926,0.9999737739562988,3.1611294746398926,3.1611294746398926,0.22292731702327728,3.1611294746398926,4.999830722808838,0.0,7.853055477142334,0.4308335781097412,3.661116361618042,True
11,4,0,,False,3.1590659618377686,0.9999648332595825,3.1590659618377686,3.1590659618377686,0.2127179354429245,3.1590659618377686,4.92037296295166,0.0,7.790879249572754,0.28914061188697815,3.659048318862915,True
11,5,14,,False,3.1548264026641846,0.9999663829803467,3.1548264026641846,3.1548264026641846,0.23165909945964813,3.1548264026641846,5.145764350891113,0.0,7.71135950088501,0.3089098632335663,3.6548094749450684,True
11,6,9,,False,3.153233766555786,0.9999799728393555,3.153233766555786,3.153233766555786,0.2471301555633545,3.153233766555786,4.842273235321045,0.0,7.97112512588501,0.31836390495300293,3.653223752975464,True
11,7,28,,False,3.1528563499450684,0.9999730587005615,3.1528563499450684,3.1528563499450684,0.22563159465789795,3.1528563499450684,4.96573543548584,0.0,7.749356269836426,0.3779259920120239,3.6528429985046387,True
11,8,16,,False,3.1472220420837402,0.999966025352478,3.1472220420837402,3.1472220420837402,0.2106010913848877,3.1472220420837402,4.915534019470215,0.0,7.796534538269043,0.29083436727523804,3.647205114364624,True
11,9,7,,False,3.1443076133728027,0.9999783039093018,3.1443076133728027,3.1443076133728027,0.2523225247859955,3.1443076133728027,4.882074356079102,0.0,7.949471473693848,0.31397634744644165,3.644296646118164,True
11,10,1,,False,3.144292116165161,0.9999754428863525,3.144292116165161,3.144292116165161,0.22792844474315643,3.144292116165161,4.9801154136657715,0.0,7.785030364990234,0.36074867844581604,3.644279956817627,True
11,11,21,,False,3.139808177947998,0.999976396560669,3.139808177947998,3.139808177947998,0.2092989981174469,3.139808177947998,4.840860366821289,0.0,7.907907962799072,0.3758602738380432,3.639796257019043,True
11,12,2,,False,3.1395390033721924,0.9999756813049316,3.1395390033721924,3.1395390033721924,0.23060940206050873,3.1395390033721924,5.070051193237305,0.0,7.65606689453125,0.3112996220588684,3.639526844024658,True
11,13,5,,False,3.1343231201171875,0.9999750852584839,3.1343231201171875,3.1343231201171875,0.22427797317504883,3.1343231201171875,5.008166313171387,0.0,7.782006740570068,0.3810792863368988,3.634310722351074,True
11,14,3,,False,3.1330974102020264,0.9999542236328125,3.1330974102020264,3.1330974102020264,0.2580350339412689,3.1330974102020264,5.0522661209106445,0.0,7.966824531555176,0.34163081645965576,3.6330745220184326,True
11,15,22,,False,3.1199088096618652,0.9999737739562988,3.1199088096618652,3.1199088096618652,0.2377557009458542,3.1199088096618652,5.047333240509033,0.0,7.7773637771606445,0.3896438777446747,3.6198956966400146,True
11,16,25,,False,3.119345188140869,0.9999518394470215,3.119345188140869,3.119345188140869,0.2585071921348572,3.119345188140869,5.037904262542725,0.0,7.944094181060791,0.3487546443939209,3.61932110786438,True
11,17,20,,False,3.115751266479492,0.9999325275421143,3.115751266479492,3.115751266479492,0.2752830684185028,3.115751266479492,5.105835914611816,0.0,7.994112968444824,0.3354155123233795,3.6157174110412598,True
11,18,10,,False,3.0997354984283447,0.9999512434005737,3.0997354984283447,3.0997354984283447,0.2689415216445923,3.0997354984283447,5.081940650939941,0.0,7.95138692855835,0.323895663022995,3.5997111797332764,True
11,19,27,,False,3.093712329864502,0.9999682903289795,3.093712329864502,3.093712329864502,0.2379806637763977,3.093712329864502,4.879990100860596,0.0,7.834272861480713,0.35233500599861145,3.5936965942382812,True
11,20,18,,False,3.0869641304016113,0.9999642372131348,3.0869641304016113,3.0869641304016113,0.258284330368042,3.0869641304016113,5.070285320281982,0.0,7.7986273765563965,0.373039186000824,3.5869462490081787,True
11,21,23,,False,3.0808606147766113,0.9999785423278809,3.0808606147766113,3.0808606147766113,0.2585311830043793,3.0808606147766113,4.75382137298584,0.0,7.852410316467285,0.4009931981563568,3.5808498859405518,True
11,22,11,,False,3.0755581855773926,0.9999799728393555,3.0755581855773926,3.0755581855773926,0.17681056261062622,3.0755581855773926,4.9333367347717285,0.0,7.8338212966918945,0.341140478849411,3.5755481719970703,True
11,23,8,,False,3.0748937129974365,0.999976634979248,3.0748937129974365,3.0748937129974365,0.23817622661590576,3.0748937129974365,4.822171211242676,0.0,7.811925411224365,0.38796859979629517,3.5748820304870605,True
11,24,26,,False,3.073620557785034,0.9999576807022095,3.073620557785034,3.073620557785034,0.24668151140213013,3.073620557785034,4.870920658111572,0.0,7.810757637023926,0.38185977935791016,3.573599338531494,True
11,25,6,,False,3.0673820972442627,0.9999719858169556,3.0673820972442627,3.0673820972442627,0.2514280676841736,3.0673820972442627,5.054900169372559,0.0,7.712306022644043,0.2709483504295349,3.5673680305480957,True
11,26,13,,False,3.0565030574798584,0.9999719858169556,3.0565030574798584,3.0565030574798584,0.2545730471611023,3.0565030574798584,4.824789047241211,0.0,7.937676429748535,0.32486897706985474,3.5564889907836914,True
11,27,19,,False,3.054497241973877,0.9999815225601196,3.054497241973877,3.054497241973877,0.29277655482292175,3.054497241973877,4.783758640289307,0.0,7.946646690368652,0.3278791904449463,3.554487943649292,True
11,28,17,,False,3.051074504852295,0.9999661445617676,3.051074504852295,3.051074504852295,0.2618793547153473,3.051074504852295,5.067703723907471,0.0,7.835124969482422,0.37372803688049316,3.5510575771331787,True
11,29,12,,False,3.0497984886169434,0.9999802112579346,3.0497984886169434,3.0497984886169434,0.2675631046295166,3.0497984886169434,4.7496137619018555,0.0,7.964113712310791,0.3937930762767792,3.549788475036621,True
12,0,26,,False,3.1967995166778564,0.9999710321426392,3.1967995166778564,3.1967995166778564,0.23147356510162354,3.1967995166778564,5.1864728927612305,0.0,7.553427696228027,0.29378554224967957,3.6967849731445312,True
12,1,7,,False,3.1933183670043945,0.9999698400497437,3.1933183670043945,3.1933183670043945,0.21169236302375793,3.1933183670043945,5.007026672363281,0.0,7.886407375335693,0.4000196158885956,3.693303346633911,True
12,2,6,,False,3.1930296421051025,0.9999755620956421,3.1930296421051025,3.1930296421051025,0.2066708654165268,3.1930296421051025,5.045229434967041,0.0,7.81653356552124,0.35853028297424316,3.6930174827575684,True
12,3,0,,False,3.1927530765533447,0.9999643564224243,3.1927530765533447,3.1927530765533447,0.2116595357656479,3.1927530765533447,4.9223175048828125,0.0,7.82879114151001,0.296679824590683,3.692735195159912,True
12,4,20,,False,3.1917262077331543,0.9999610185623169,3.1917262077331543,3.1917262077331543,0.21267235279083252,3.1917262077331543,4.927689075469971,0.0,7.763492584228516,0.27855822443962097,3.691706657409668,True
12,5,15,,False,3.189363479614258,0.9999704360961914,3.189363479614258,3.189363479614258,0.2373635321855545,3.189363479614258,5.015746116638184,0.0,7.763583183288574,0.3386901617050171,3.6893486976623535,True
12,6,1,,False,3.188858985900879,0.9999638795852661,3.188858985900879,3.188858985900879,0.21341070532798767,3.188858985900879,4.931014537811279,0.0,7.777862548828125,0.2838636338710785,3.688840866088867,True
12,7,29,,False,3.185032844543457,0.9999688863754272,3.185032844543457,3.185032844543457,0.22541877627372742,3.185032844543457,4.949596405029297,0.0,7.886195182800293,0.2963203489780426,3.6850173473358154,True
12,8,11,,False,3.1794402599334717,0.9999432563781738,3.1794402599334717,3.1794402599334717,0.25084006786346436,3.1794402599334717,5.0304789543151855,0.0,7.934050559997559,0.3439439833164215,3.6794118881225586,True
12,9,25,,False,3.1667263507843018,0.9999650716781616,3.1667263507843018,3.1667263507843018,0.1912936568260193,3.1667263507843018,4.89243221282959,0.0,7.8285017013549805,0.27561137080192566,3.6667089462280273,True
12,10,10,,False,3.1642236709594727,0.999977707862854,3.1642236709594727,3.1642236709594727,0.24398094415664673,3.1642236709594727,4.802940845489502,0.0,8.002035140991211,0.3449153006076813,3.664212465286255,True
12,11,2,,False,3.1617188453674316,0.9999756813049316,3.1617188453674316,3.1617188453674316,0.2385479211807251,3.1617188453674316,4.8370137214660645,0.0,8.012779235839844,0.3255418539047241,3.6617066860198975,True
12,12,3,,False,3.1611294746398926,0.9999737739562988,3.1611294746398926,3.1611294746398926,0.22292731702327728,3.1611294746398926,4.999830722808838,0.0,7.853055477142334,0.4308335781097412,3.661116361618042,True
12,13,18,,False,3.1586785316467285,0.9999635219573975,3.1586785316467285,3.1586785316467285,0.22263282537460327,3.1586785316467285,4.908617973327637,0.0,7.772583961486816,0.29384732246398926,3.658660411834717,True
12,14,4,,False,3.1567139625549316,0.999966025352478,3.1567139625549316,3.1567139625549316,0.23170322179794312,3.1567139625549316,5.155510425567627,0.0,7.707205772399902,0.30443891882896423,3.6566970348358154,True
12,15,27,,False,3.150280237197876,0.999976396560669,3.150280237197876,3.150280237197876,0.24102985858917236,3.150280237197876,4.915984153747559,0.0,8.104227066040039,0.34597358107566833,3.6502685546875,True
12,16,17,,False,3.1475582122802734,0.9999501705169678,3.1475582122802734,3.1475582122802734,0.21155543625354767,3.1475582122802734,4.940543174743652,0.0,7.741403102874756,0.28971153497695923,3.647533416748047,True
12,17,23,,False,3.1465611457824707,0.9999788999557495,3.1465611457824707,3.1465611457824707,0.24910783767700195,3.1465611457824707,4.887526512145996,0.0,7.968062400817871,0.3062220513820648,3.6465506553649902,True
12,18,16,,False,3.1441760063171387,0.9999784231185913,3.1441760063171387,3.1441760063171387,0.2526894807815552,3.1441760063171387,4.880291938781738,0.0,7.948660850524902,0.31341859698295593,3.644165277481079,True
12,19,12,,False,3.1408286094665527,0.9999665021896362,3.1408286094665527,3.1408286094665527,0.19682542979717255,3.1408286094665527,4.921927452087402,0.0,7.835536003112793,0.30711638927459717,3.6408119201660156,True
12,20,24,,False,3.1408164501190186,0.9999775886535645,3.1408164501190186,3.1408164501190186,0.2258959859609604,3.1408164501190186,4.961759090423584,0.0,7.9164299964904785,0.4095844030380249,3.640805244445801,True
12,21,13,,False,3.1398048400878906,0.9999774694442749,3.1398048400878906,3.1398048400878906,0.2519766390323639,3.1398048400878906,4.897286415100098,0.0,7.960078239440918,0.3200521171092987,3.639793634414673,True
12,22,5,,False,3.1376092433929443,0.9999552965164185,3.1376092433929443,3.1376092433929443,0.2522681951522827,3.1376092433929443,5.062265872955322,0.0,7.937289237976074,0.3547148108482361,3.637586832046509,True
12,23,8,,False,3.1236624717712402,0.9999693632125854,3.1236624717712402,3.1236624717712402,0.22756998240947723,3.1236624717712402,4.973467826843262,0.0,7.8410234451293945,0.4019451439380646,3.6236472129821777,True
12,24,21,,False,3.1232757568359375,0.9999649524688721,3.1232757568359375,3.1232757568359375,0.2109154611825943,3.1232757568359375,4.955474376678467,0.0,7.7195024490356445,0.25622913241386414,3.623258113861084,True
12,25,9,,False,3.1216843128204346,0.9999723434448242,3.1216843128204346,3.1216843128204346,0.23223663866519928,3.1216843128204346,5.060986518859863,0.0,7.643454074859619,0.31491023302078247,3.6216704845428467,True
12,26,22,,False,3.120344638824463,0.9999767541885376,3.120344638824463,3.120344638824463,0.24386991560459137,3.120344638824463,4.917878150939941,0.0,8.005314826965332,0.32064688205718994,3.620332956314087,True
12,27,14,,False,3.1045267581939697,0.9999690055847168,3.1045267581939697,3.1045267581939697,0.25102663040161133,3.1045267581939697,5.058374404907227,0.0,7.767073154449463,0.38958483934402466,3.604511260986328,True
12,28,19,,False,3.0949268341064453,0.9999501705169678,3.0949268341064453,3.0949268341064453,0.23266759514808655,3.0949268341064453,4.920945644378662,0.0,7.789778232574463,0.36890771985054016,3.5949020385742188,True
12,29,28,,False,3.075496196746826,0.9999525547027588,3.075496196746826,3.075496196746826,0.2573588788509369,3.075496196746826,5.149222373962402,0.0,7.92006778717041,0.3372182250022888,3.575472354888916,True
